,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
383,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50383,94,0 days 00:00:00.621411000
384,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50384,5,0 days 00:00:00.559891000
385,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50385,52,0 days 00:00:00.550964000
386,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50386,26,0 days 00:00:00.567009000
387,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50387,39,0 days 00:00:00.641665000
388,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50388,98,0 days 00:00:00.545378000
389,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50389,82,0 days 00:00:00.555817000
390,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50390,51,0 days 00:00:00.635219000
391,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50391,19,0 days 00:00:00.621547000
392,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50392,14,0 days 00:00:00.548911000
393,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50393,32,0 days 00:00:00.566848000
394,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50394,14,0 days 00:00:00.573073000
395,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50395,17,0 days 00:00:00.554067000
396,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50396,162,0 days 00:00:00.587444000
397,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50397,7,0 days 00:00:00.635696000
398,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50398,88,0 days 00:00:00.671660000
399,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50399,25,0 days 00:00:00.833357000
400,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50400,24,0 days 00:00:01.341026000
401,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50401,20,0 days 00:00:00.635347000
402,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50402,5,0 days 00:00:00.643112000
403,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50403,32,0 days 00:00:00.561978000
404,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50404,10,0 days 00:00:00.544342000
405,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50405,30,0 days 00:00:00.574851000
406,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50406,18,0 days 00:00:00.521210000
407,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50407,115,0 days 00:00:00.535738000
408,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50408,130,0 days 00:00:00.605518000
409,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50409,30,0 days 00:00:00.602755000
410,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50410,53,0 days 00:00:00.576166000
411,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50411,136,0 days 00:00:00.548109000
412,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50412,21,0 days 00:00:00.600761000
413,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50413,6,0 days 00:00:00.546317000
414,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50414,14,0 days 00:00:00.555657000
415,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50415,11,0 days 00:00:00.653493000
416,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50416,58,0 days 00:00:00.771855000
417,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50417,24,0 days 00:00:00.620449000
418,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50418,23,0 days 00:00:00.562541000
419,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50419,81,0 days 00:00:00.545652000
420,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50420,14,0 days 00:00:00.545208000
421,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50421,85,0 days 00:00:00.548267000
422,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50422,52,0 days 00:00:00.600553000
423,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50423,27,0 days 00:00:00.561418000
424,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50424,89,0 days 00:00:00.592875000
425,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50425,22,0 days 00:00:00.549472000
426,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50426,108,0 days 00:00:00.578131000
427,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50427,133,0 days 00:00:00.562091000
428,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50428,36,0 days 00:00:00.574820000
429,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50429,60,0 days 00:00:00.554787000
430,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50430,152,0 days 00:00:00.572142000
431,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50431,70,0 days 00:00:00.551771000
432,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50432,71,0 days 00:00:00.577548000
433,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50433,104,0 days 00:00:00.541267000
434,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50434,140,0 days 00:00:00.868014000
435,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50435,72,0 days 00:00:00.695091000
436,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50436,198,0 days 00:00:00.609316000
437,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50437,18,0 days 00:00:00.740348000
438,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50438,50,0 days 00:00:00.594814000
439,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50439,57,0 days 00:00:00.722105000
440,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50440,24,0 days 00:00:00.581743000
441,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50441,26,0 days 00:00:00.666109000
442,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50442,10,0 days 00:00:00.579270000
443,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50443,162,0 days 00:00:00.635176000
444,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50444,23,0 days 00:00:00.553190000
445,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50445,34,0 days 00:00:00.550733000
446,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50446,115,0 days 00:00:00.654355000
447,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50447,11,0 days 00:00:00.589510000
448,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50448,166,0 days 00:00:00.595280000
449,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50449,7,0 days 00:00:00.624388000
450,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50450,2,0 days 00:00:00.566255000
451,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50451,23,0 days 00:00:00.651272000
452,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50452,23,0 days 00:00:00.893580000
453,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50453,128,0 days 00:00:00.604034000
454,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50454,110,0 days 00:00:00.639808000
455,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50455,74,0 days 00:00:00.597993000
456,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50456,30,0 days 00:00:00.626605000
457,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50457,40,0 days 00:00:00.595321000
458,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50458,14,0 days 00:00:00.573906000
459,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50459,92,0 days 00:00:00.617510000
460,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50460,26,0 days 00:00:00.703622000
461,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50461,18,0 days 00:00:00.600008000
462,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50462,52,0 days 00:00:00.608212000
463,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50463,9,0 days 00:00:00.567488000
464,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50464,20,0 days 00:00:00.581476000
465,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50465,133,0 days 00:00:00.559165000
466,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50466,6,0 days 00:00:00.680278000
467,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50467,8,0 days 00:00:00.606151000
468,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50468,12,0 days 00:00:00.635124000
469,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50469,15,0 days 00:00:01.038454000
470,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50470,28,0 days 00:00:00.649611000
471,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50471,15,0 days 00:00:00.556813000
472,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50472,22,0 days 00:00:00.535184000
473,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50473,15,0 days 00:00:00.574943000
474,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50474,15,0 days 00:00:00.576281000
475,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50475,49,0 days 00:00:00.606265000
476,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50476,21,0 days 00:00:00.537070000
477,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50477,24,0 days 00:00:00.594825000
478,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50478,75,0 days 00:00:00.534340000
479,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50479,4,0 days 00:00:00.534334000
480,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50480,8,0 days 00:00:00.558137000
481,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50481,98,0 days 00:00:00.646852000
482,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50482,29,0 days 00:00:00.550009000
483,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50483,77,0 days 00:00:00.644158000
484,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50484,8,0 days 00:00:00.582116000
485,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50485,38,0 days 00:00:00.566672000
486,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50486,96,0 days 00:00:00.664365000
487,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50487,22,0 days 00:00:00.811766000
488,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50488,75,0 days 00:00:00.654379000
489,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50489,49,0 days 00:00:00.530576000
490,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50490,26,0 days 00:00:00.535454000
491,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50491,303,0 days 00:00:00.542062000
492,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50492,26,0 days 00:00:00.614865000
493,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50493,33,0 days 00:00:00.558226000
494,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50494,50,0 days 00:00:00.551076000
495,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50495,20,0 days 00:00:00.662197000
496,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50496,93,0 days 00:00:00.542958000
497,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50497,47,0 days 00:00:00.569766000
498,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50498,46,0 days 00:00:00.543691000
499,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50499,40,0 days 00:00:00.618991000
500,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50500,214,0 days 00:00:01.371987000
501,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50501,230,0 days 00:00:00.564807000
502,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50502,94,0 days 00:00:00.549252000
503,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50503,31,0 days 00:00:00.629168000
504,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50504,28,0 days 00:00:00.721428000
505,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50505,38,0 days 00:00:00.906176000
506,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50506,3,0 days 00:00:00.770851000
507,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50507,6,0 days 00:00:00.737923000
508,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50508,273,0 days 00:00:00.902143000
509,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50509,7,0 days 00:00:00.661618000
510,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50510,142,0 days 00:00:00.549077000
511,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50511,59,0 days 00:00:00.570472000
512,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50512,126,0 days 00:00:00.546727000
513,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50513,5,0 days 00:00:00.563140000
514,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50514,19,0 days 00:00:00.576121000
515,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50515,82,0 days 00:00:00.593837000
516,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50516,1,0 days 00:00:00.534477000
517,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50517,6,0 days 00:00:00.569703000
518,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50518,23,0 days 00:00:00.548904000
519,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50519,10,0 days 00:00:00.534434000
520,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50520,9,0 days 00:00:00.600583000
521,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50521,57,0 days 00:00:00.540647000
522,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50522,5,0 days 00:00:00.632140000
523,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50523,182,0 days 00:00:00.560624000
524,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50524,54,0 days 00:00:00.544113000
525,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50525,3,0 days 00:00:00.561645000
526,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50526,117,0 days 00:00:00.721486000
527,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50527,15,0 days 00:00:00.689974000
528,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50528,34,0 days 00:00:00.528874000
529,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50529,42,0 days 00:00:00.568782000
530,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50530,8,0 days 00:00:00.600702000
531,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50531,36,0 days 00:00:00.554203000
532,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50532,4,0 days 00:00:00.566789000
533,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50533,12,0 days 00:00:00.566608000
534,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50534,128,0 days 00:00:00.613756000
535,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50535,89,0 days 00:00:00.562968000
536,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50536,38,0 days 00:00:00.600073000
537,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50537,59,0 days 00:00:00.566958000
538,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50538,107,0 days 00:00:00.576505000
539,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50539,8,0 days 00:00:00.741598000
540,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50540,35,0 days 00:00:00.575941000
541,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50541,8,0 days 00:00:00.585091000
542,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50542,7,0 days 00:00:00.603735000
543,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50543,6,0 days 00:00:00.616788000
544,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50544,13,0 days 00:00:00.709207000
545,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50545,3,0 days 00:00:00.715158000
546,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50546,13,0 days 00:00:00.610913000
547,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50547,25,0 days 00:00:00.944594000
548,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50548,50,0 days 00:00:00.590341000
549,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50549,100,0 days 00:00:00.591148000
550,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50550,120,0 days 00:00:00.587026000
551,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50551,65,0 days 00:00:00.581077000
552,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50552,37,0 days 00:00:00.566539000
553,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50553,127,0 days 00:00:00.547959000
554,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50554,10,0 days 00:00:00.589328000
555,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50555,6,0 days 00:00:00.595861000
556,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50556,87,0 days 00:00:00.558144000
557,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50557,51,0 days 00:00:00.602492000
558,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50558,13,0 days 00:00:00.565187000
559,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50559,25,0 days 00:00:00.658453000
560,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50560,19,0 days 00:00:00.591725000
561,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50561,29,0 days 00:00:00.563375000
562,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50562,29,0 days 00:00:00.718073000
563,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50563,26,0 days 00:00:00.620901000
564,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50564,82,0 days 00:00:00.578267000
565,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50565,86,0 days 00:00:00.593487000
566,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50566,43,0 days 00:00:00.587364000
567,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50567,33,0 days 00:00:00.575783000
568,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50568,18,0 days 00:00:00.567381000
569,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50569,74,0 days 00:00:00.613882000
570,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50570,222,0 days 00:00:00.629002000
571,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50571,14,0 days 00:00:00.558460000
572,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50572,62,0 days 00:00:00.561298000
573,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50573,62,0 days 00:00:00.556478000
574,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50574,55,0 days 00:00:00.553420000
575,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50575,2,0 days 00:00:00.597351000
576,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50576,41,0 days 00:00:00.536316000
577,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50577,12,0 days 00:00:00.555660000
578,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50578,12,0 days 00:00:00.561521000
579,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50579,45,0 days 00:00:00.611722000
580,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50580,53,0 days 00:00:00.694157000
581,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50581,51,0 days 00:00:00.687644000
582,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50582,70,0 days 00:00:00.545446000
583,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50583,62,0 days 00:00:00.574753000
584,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50584,33,0 days 00:00:00.566874000
585,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50585,3,0 days 00:00:00.538741000
586,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50586,76,0 days 00:00:00.550179000
587,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50587,89,0 days 00:00:00.571035000
588,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50588,93,0 days 00:00:00.552242000
589,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50589,47,0 days 00:00:00.593506000
590,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50590,2,0 days 00:00:00.565645000
591,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50591,12,0 days 00:00:00.589241000
592,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50592,6,0 days 00:00:00.569075000
593,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50593,52,0 days 00:00:00.656930000
594,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50594,41,0 days 00:00:00.539861000
595,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50595,11,0 days 00:00:00.578526000
596,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50596,160,0 days 00:00:00.637906000
597,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50597,195,0 days 00:00:00.641851000
598,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50598,118,0 days 00:00:00.612675000
599,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50599,32,0 days 00:00:00.743538000
600,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50600,18,0 days 00:00:01.823042000
601,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50601,12,0 days 00:00:00.900624000
602,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50602,89,0 days 00:00:00.735245000
603,simm_risk_data_eqderiv,20200723t2010,true,snappy,"['tabledate', 'atomicload']",50603,62,0 days 00:00:00.544515000
