,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
798,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",798,62,0 days 00:00:01.202781000
799,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",799,71,0 days 00:00:02.126149000
800,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",800,23,0 days 00:00:01.654143000
801,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",801,146,0 days 00:00:01.362409000
802,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",802,53,0 days 00:00:01.249808000
803,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",803,27,0 days 00:00:01.229980000
804,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",804,32,0 days 00:00:01.165030000
805,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",805,199,0 days 00:00:01.239658000
806,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",806,39,0 days 00:00:01.223644000
807,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",807,10,0 days 00:00:01.432848000
808,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",808,9,0 days 00:00:01.811070000
809,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",809,60,0 days 00:00:01.658816000
810,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",810,43,0 days 00:00:01.293258000
811,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",811,122,0 days 00:00:01.254884000
812,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",812,11,0 days 00:00:01.188689000
813,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",813,28,0 days 00:00:01.257322000
814,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",814,67,0 days 00:00:01.248302000
815,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",815,3,0 days 00:00:01.328877000
816,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",816,6,0 days 00:00:01.362232000
817,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",817,41,0 days 00:00:01.351115000
818,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",818,16,0 days 00:00:01.402141000
819,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",819,6,0 days 00:00:01.328520000
820,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",820,16,0 days 00:00:01.281214000
821,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",821,52,0 days 00:00:01.279933000
822,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",822,39,0 days 00:00:01.223308000
823,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",823,5,0 days 00:00:01.223812000
824,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",824,4,0 days 00:00:01.939254000
825,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",825,97,0 days 00:00:01.689151000
826,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",826,53,0 days 00:00:01.515749000
827,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",827,10,0 days 00:00:01.220346000
828,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",828,101,0 days 00:00:01.225215000
829,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",829,2,0 days 00:00:01.231621000
830,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",830,24,0 days 00:00:01.173123000
831,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",831,96,0 days 00:00:01.220388000
832,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",832,64,0 days 00:00:01.268919000
833,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",833,18,0 days 00:00:01.229903000
834,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",834,114,0 days 00:00:01.177184000
835,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",835,47,0 days 00:00:01.479927000
836,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",836,103,0 days 00:00:01.416100000
837,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",837,114,0 days 00:00:01.293200000
838,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",838,29,0 days 00:00:01.331274000
839,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",839,58,0 days 00:00:01.248987000
840,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",840,41,0 days 00:00:01.212937000
841,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",841,148,0 days 00:00:01.230013000
842,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",842,82,0 days 00:00:01.190591000
843,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",843,66,0 days 00:00:01.396794000
844,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",844,86,0 days 00:00:01.454564000
845,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",845,322,0 days 00:00:01.271289000
846,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",846,16,0 days 00:00:01.232558000
847,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",847,12,0 days 00:00:01.337294000
848,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",848,71,0 days 00:00:01.221763000
849,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",849,76,0 days 00:00:02.029105000
850,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",850,37,0 days 00:00:01.659824000
851,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",851,35,0 days 00:00:01.679372000
852,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",852,27,0 days 00:00:01.590161000
853,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",853,110,0 days 00:00:01.680137000
854,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",854,82,0 days 00:00:01.350135000
855,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",855,45,0 days 00:00:01.235069000
856,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",856,3,0 days 00:00:01.184385000
857,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",857,98,0 days 00:00:01.317961000
858,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",858,32,0 days 00:00:01.308477000
859,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",859,11,0 days 00:00:01.485375000
860,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",860,19,0 days 00:00:01.271525000
861,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",861,60,0 days 00:00:01.415675000
862,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",862,1,0 days 00:00:01.469276000
863,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",863,7,0 days 00:00:01.215739000
864,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",864,19,0 days 00:00:01.248763000
865,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",865,112,0 days 00:00:01.235398000
866,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",866,71,0 days 00:00:01.231200000
867,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",867,181,0 days 00:00:01.333868000
868,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",868,40,0 days 00:00:01.239951000
869,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",869,44,0 days 00:00:01.269292000
870,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",870,41,0 days 00:00:01.472819000
871,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",871,39,0 days 00:00:01.439498000
872,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",872,40,0 days 00:00:01.229070000
873,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",873,88,0 days 00:00:01.228067000
874,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",874,157,0 days 00:00:01.968835000
875,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",875,27,0 days 00:00:01.671479000
876,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",876,51,0 days 00:00:01.379594000
877,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",877,19,0 days 00:00:01.240641000
878,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",878,19,0 days 00:00:01.343352000
879,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",879,36,0 days 00:00:01.483416000
880,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",880,46,0 days 00:00:01.253720000
881,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",881,41,0 days 00:00:01.366187000
882,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",882,192,0 days 00:00:01.217811000
883,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",883,10,0 days 00:00:01.218145000
884,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",884,52,0 days 00:00:01.236370000
885,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",885,266,0 days 00:00:01.225717000
886,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",886,68,0 days 00:00:01.219181000
887,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",887,43,0 days 00:00:01.429806000
888,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",888,24,0 days 00:00:01.445086000
889,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",889,27,0 days 00:00:01.267050000
890,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",890,141,0 days 00:00:01.200320000
891,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",891,116,0 days 00:00:01.247979000
892,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",892,57,0 days 00:00:01.238771000
893,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",893,117,0 days 00:00:01.258503000
894,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",894,133,0 days 00:00:01.275065000
895,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",895,96,0 days 00:00:01.227109000
896,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",896,25,0 days 00:00:01.667941000
897,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",897,32,0 days 00:00:01.749017000
898,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",898,82,0 days 00:00:01.748901000
899,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",899,24,0 days 00:00:01.985380000
900,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",900,71,0 days 00:00:01.726979000
901,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",901,34,0 days 00:00:01.475751000
902,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",902,21,0 days 00:00:01.383834000
903,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",903,32,0 days 00:00:01.284842000
904,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",904,7,0 days 00:00:01.341063000
905,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",905,23,0 days 00:00:01.689056000
906,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",906,28,0 days 00:00:01.283902000
907,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",907,1,0 days 00:00:01.287426000
908,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",908,10,0 days 00:00:01.367162000
909,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",909,16,0 days 00:00:01.278378000
910,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",910,100,0 days 00:00:01.382124000
911,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",911,46,0 days 00:00:01.314133000
912,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",912,18,0 days 00:00:01.467910000
913,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",913,311,0 days 00:00:01.743378000
914,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",914,16,0 days 00:00:01.302063000
915,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",915,37,0 days 00:00:01.235583000
916,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",916,69,0 days 00:00:01.294717000
917,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",917,60,0 days 00:00:01.299970000
918,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",918,29,0 days 00:00:01.248716000
919,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",919,77,0 days 00:00:01.274960000
920,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",920,34,0 days 00:00:01.220401000
921,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",921,65,0 days 00:00:01.540702000
922,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",922,35,0 days 00:00:01.251504000
923,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",923,182,0 days 00:00:01.298621000
924,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",924,65,0 days 00:00:02.153464000
925,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",925,5,0 days 00:00:01.748928000
926,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",926,8,0 days 00:00:01.330892000
927,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",927,174,0 days 00:00:01.252075000
928,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",928,14,0 days 00:00:01.342176000
929,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",929,2,0 days 00:00:01.445116000
930,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",930,15,0 days 00:00:01.348423000
931,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",931,34,0 days 00:00:01.351065000
932,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",932,156,0 days 00:00:01.292646000
933,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",933,26,0 days 00:00:01.358060000
934,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",934,66,0 days 00:00:01.251538000
935,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",935,92,0 days 00:00:01.207385000
936,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",936,5,0 days 00:00:01.241171000
937,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",937,49,0 days 00:00:01.273986000
938,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",938,279,0 days 00:00:02.037791000
939,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",939,41,0 days 00:00:02.318367000
940,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",940,39,0 days 00:00:01.312910000
941,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",941,22,0 days 00:00:01.331252000
942,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",942,149,0 days 00:00:01.394799000
943,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",943,179,0 days 00:00:01.237647000
944,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",944,6,0 days 00:00:01.373353000
945,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",945,42,0 days 00:00:01.347900000
946,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",946,28,0 days 00:00:01.337847000
947,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",947,57,0 days 00:00:01.793161000
948,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",948,7,0 days 00:00:01.398052000
949,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",949,16,0 days 00:00:01.981234000
950,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",950,17,0 days 00:00:01.732111000
951,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",951,34,0 days 00:00:01.393926000
952,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",952,81,0 days 00:00:01.304031000
953,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",953,100,0 days 00:00:01.259847000
954,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",954,79,0 days 00:00:01.282227000
955,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",955,58,0 days 00:00:01.617465000
956,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",956,5,0 days 00:00:01.355855000
957,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",957,26,0 days 00:00:01.327910000
958,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",958,57,0 days 00:00:01.346134000
959,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",959,18,0 days 00:00:01.444031000
960,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",960,37,0 days 00:00:01.299931000
961,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",961,121,0 days 00:00:01.349940000
962,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",962,7,0 days 00:00:01.307619000
963,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",963,99,0 days 00:00:01.610849000
964,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",964,6,0 days 00:00:01.408313000
965,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",965,25,0 days 00:00:01.313614000
966,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",966,121,0 days 00:00:01.329698000
967,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",967,12,0 days 00:00:01.345650000
968,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",968,38,0 days 00:00:01.365817000
969,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",969,28,0 days 00:00:01.324296000
970,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",970,112,0 days 00:00:01.253419000
971,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",971,247,0 days 00:00:01.319589000
972,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",972,18,0 days 00:00:01.457471000
973,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",973,35,0 days 00:00:01.266009000
974,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",974,115,0 days 00:00:02.022050000
975,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",975,41,0 days 00:00:01.745383000
976,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",976,13,0 days 00:00:01.330100000
977,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",977,73,0 days 00:00:01.271576000
978,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",978,21,0 days 00:00:01.232283000
979,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",979,34,0 days 00:00:01.333064000
980,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",980,1,0 days 00:00:01.189905000
981,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",981,230,0 days 00:00:01.301167000
982,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",982,55,0 days 00:00:01.566042000
983,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",983,133,0 days 00:00:01.618163000
984,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",984,177,0 days 00:00:01.646131000
985,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",985,16,0 days 00:00:01.556337000
986,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",986,40,0 days 00:00:01.219060000
987,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",987,30,0 days 00:00:01.246032000
988,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",988,73,0 days 00:00:01.334337000
989,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",989,95,0 days 00:00:01.198602000
990,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",990,14,0 days 00:00:01.303080000
991,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",991,17,0 days 00:00:01.269250000
992,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",992,63,0 days 00:00:01.365952000
993,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",993,28,0 days 00:00:01.580906000
994,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",994,8,0 days 00:00:01.290858000
995,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",995,12,0 days 00:00:01.243777000
996,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",996,42,0 days 00:00:01.286855000
997,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",997,47,0 days 00:00:01.296168000
998,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",998,165,0 days 00:00:01.237680000
999,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",999,39,0 days 00:00:01.978591000
1000,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1000,48,0 days 00:00:01.848119000
1001,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1001,9,0 days 00:00:02.040861000
1002,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1002,28,0 days 00:00:01.441191000
1003,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1003,17,0 days 00:00:01.456914000
1004,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1004,61,0 days 00:00:01.459903000
1005,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1005,16,0 days 00:00:01.355156000
1006,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1006,13,0 days 00:00:01.484120000
1007,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1007,24,0 days 00:00:01.546113000
1008,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1008,33,0 days 00:00:01.749301000
1009,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1009,22,0 days 00:00:01.467205000
1010,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1010,48,0 days 00:00:01.490730000
1011,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1011,11,0 days 00:00:01.411865000
1012,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1012,109,0 days 00:00:01.499867000
1013,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1013,61,0 days 00:00:01.456043000
1014,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1014,40,0 days 00:00:01.455342000
1015,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1015,4,0 days 00:00:01.576687000
1016,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1016,21,0 days 00:00:01.707223000
1017,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1017,60,0 days 00:00:01.443892000
1018,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1018,53,0 days 00:00:01.461901000
1019,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1019,86,0 days 00:00:01.492930000
1020,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1020,114,0 days 00:00:02.784119000
1021,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",1021,20,0 days 00:00:01.607132000
