,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
392,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10392,42,0 days 00:00:02.175101000
393,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10393,122,0 days 00:00:01.620135000
394,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10394,128,0 days 00:00:01.632804000
395,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10395,17,0 days 00:00:02.705531000
396,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10396,54,0 days 00:00:02.651869000
397,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10397,3,0 days 00:00:01.723543000
398,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10398,4,0 days 00:00:01.729946000
399,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10399,37,0 days 00:00:01.983644000
400,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10400,108,0 days 00:00:06.509751000
401,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10401,9,0 days 00:00:15.917107000
402,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10402,75,0 days 00:00:04.292719000
403,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10403,110,0 days 00:00:03.805427000
404,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10404,20,0 days 00:00:06.180753000
405,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10405,61,0 days 00:00:02.872951000
406,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10406,97,0 days 00:00:03.099659000
407,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10407,24,0 days 00:00:02.482234000
408,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10408,62,0 days 00:00:04.352666000
409,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10409,69,0 days 00:00:02.767289000
410,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10410,47,0 days 00:00:03.548253000
411,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10411,99,0 days 00:00:03.632270000
412,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10412,116,0 days 00:00:02.127363000
413,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10413,165,0 days 00:00:04.116433000
414,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10414,44,0 days 00:00:02.513987000
415,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10415,10,0 days 00:00:04.628093000
416,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10416,15,0 days 00:00:03.595456000
417,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10417,13,0 days 00:00:03.470672000
418,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10418,43,0 days 00:00:02.478327000
419,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10419,73,0 days 00:00:02.582276000
420,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10420,3,0 days 00:00:03.712970000
421,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10421,59,0 days 00:00:02.273892000
422,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10422,65,0 days 00:00:02.894366000
423,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10423,22,0 days 00:00:01.710388000
424,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10424,37,0 days 00:00:01.703613000
425,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10425,10,0 days 00:00:01.587958000
426,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10426,67,0 days 00:00:04.056900000
427,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10427,3,0 days 00:00:01.692752000
428,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10428,203,0 days 00:00:01.781432000
429,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10429,85,0 days 00:00:02.592954000
430,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10430,51,0 days 00:00:02.538872000
431,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10431,16,0 days 00:00:03.362367000
432,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10432,125,0 days 00:00:02.790580000
433,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10433,164,0 days 00:00:02.749913000
434,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10434,8,0 days 00:00:02.737958000
435,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10435,77,0 days 00:00:03.770520000
436,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10436,95,0 days 00:00:02.065270000
437,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10437,55,0 days 00:00:02.890838000
438,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10438,62,0 days 00:00:02.580988000
439,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10439,31,0 days 00:00:06.605526000
440,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10440,132,0 days 00:00:03.202219000
441,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10441,181,0 days 00:00:02.423911000
442,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10442,25,0 days 00:00:04.084782000
443,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10443,83,0 days 00:00:03.790106000
444,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10444,29,0 days 00:00:03.065358000
445,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10445,10,0 days 00:00:02.737163000
446,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10446,21,0 days 00:00:04.599260000
447,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10447,7,0 days 00:00:03.440337000
448,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10448,123,0 days 00:00:02.451812000
449,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10449,164,0 days 00:00:03.040349000
450,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10450,7,0 days 00:00:05.364054000
451,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10451,47,0 days 00:00:02.496542000
452,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10452,27,0 days 00:00:02.267779000
453,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10453,7,0 days 00:00:05.177893000
454,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10454,18,0 days 00:00:03.115897000
455,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10455,15,0 days 00:00:03.366897000
456,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10456,71,0 days 00:00:04.635846000
457,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10457,1,0 days 00:00:05.364509000
458,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10458,11,0 days 00:00:02.521808000
459,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10459,30,0 days 00:00:02.563951000
460,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10460,2,0 days 00:00:03.233001000
461,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10461,51,0 days 00:00:03.400013000
462,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10462,48,0 days 00:00:02.771956000
463,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10463,92,0 days 00:00:02.361170000
464,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10464,12,0 days 00:00:01.981614000
465,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10465,18,0 days 00:00:10.120724000
466,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10466,40,0 days 00:00:04.117314000
467,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10467,17,0 days 00:00:02.557915000
468,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10468,45,0 days 00:00:01.928489000
469,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10469,15,0 days 00:00:02.358830000
470,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10470,59,0 days 00:00:02.075629000
471,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10471,80,0 days 00:00:03.512542000
472,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10472,85,0 days 00:00:05.216080000
473,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10473,186,0 days 00:00:04.092915000
474,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10474,41,0 days 00:00:04.460224000
475,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10475,35,0 days 00:00:06.025328000
476,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10476,99,0 days 00:00:03.592259000
477,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10477,75,0 days 00:00:04.361348000
478,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10478,44,0 days 00:00:04.324274000
479,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10479,25,0 days 00:00:02.595123000
480,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10480,18,0 days 00:00:02.895560000
481,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10481,6,0 days 00:00:03.098048000
482,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10482,85,0 days 00:00:03.718571000
483,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10483,7,0 days 00:00:04.009535000
484,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10484,71,0 days 00:00:02.958667000
485,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10485,41,0 days 00:00:02.403827000
486,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10486,171,0 days 00:00:03.091723000
487,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10487,74,0 days 00:00:03.071826000
488,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10488,186,0 days 00:00:03.095212000
489,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10489,8,0 days 00:00:03.886638000
490,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10490,36,0 days 00:00:01.816242000
491,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10491,44,0 days 00:00:03.193281000
492,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10492,20,0 days 00:00:04.040311000
493,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10493,36,0 days 00:00:04.966623000
494,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10494,23,0 days 00:00:02.298756000
495,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10495,39,0 days 00:00:02.132638000
496,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10496,1,0 days 00:00:02.015917000
497,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10497,30,0 days 00:00:02.962388000
498,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10498,31,0 days 00:00:02.409569000
499,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10499,19,0 days 00:00:03.731193000
500,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10500,27,0 days 00:00:02.523408000
501,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10501,78,0 days 00:00:03.172998000
502,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10502,59,0 days 00:00:06.715732000
503,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10503,35,0 days 00:00:03.026204000
504,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10504,54,0 days 00:00:03.635668000
505,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10505,25,0 days 00:00:05.977088000
506,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10506,12,0 days 00:00:03.642338000
507,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10507,1,0 days 00:00:04.371347000
508,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10508,17,0 days 00:00:03.519148000
509,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10509,47,0 days 00:00:02.051622000
510,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10510,109,0 days 00:00:03.680708000
511,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10511,91,0 days 00:00:03.936374000
512,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10512,37,0 days 00:00:05.068005000
513,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10513,222,0 days 00:00:02.564794000
514,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10514,32,0 days 00:00:02.330220000
515,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10515,92,0 days 00:00:03.712898000
516,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10516,27,0 days 00:00:03.108867000
517,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10517,70,0 days 00:00:03.506532000
518,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10518,224,0 days 00:00:02.281084000
519,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10519,19,0 days 00:00:03.384420000
520,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10520,10,0 days 00:00:03.071959000
521,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10521,50,0 days 00:00:05.759381000
522,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10522,39,0 days 00:00:05.615330000
523,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10523,23,0 days 00:00:09.142665000
524,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10524,1,0 days 00:00:04.394300000
525,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10525,26,0 days 00:00:03.423521000
526,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10526,29,0 days 00:00:02.921664000
527,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10527,27,0 days 00:00:04.964028000
528,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10528,101,0 days 00:00:06.889433000
529,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10529,45,0 days 00:00:03.935458000
530,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10530,68,0 days 00:00:03.561837000
531,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10531,117,0 days 00:00:05.877942000
532,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10532,71,0 days 00:00:03.308947000
533,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10533,35,0 days 00:00:06.404458000
534,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10534,70,0 days 00:00:05.320393000
535,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10535,53,0 days 00:00:06.799034000
536,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10536,54,0 days 00:00:04.062156000
537,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10537,51,0 days 00:00:02.150407000
538,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10538,27,0 days 00:00:02.504661000
539,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10539,51,0 days 00:00:06.512544000
540,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10540,52,0 days 00:00:03.813155000
541,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10541,142,0 days 00:00:03.443912000
542,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10542,78,0 days 00:00:05.303760000
543,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10543,96,0 days 00:00:03.105378000
544,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10544,75,0 days 00:00:02.731520000
545,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10545,87,0 days 00:00:02.603021000
546,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10546,48,0 days 00:00:03.713374000
547,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10547,22,0 days 00:00:02.950676000
548,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10548,16,0 days 00:00:03.071678000
549,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10549,63,0 days 00:00:02.241981000
550,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10550,106,0 days 00:00:03.838593000
551,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10551,41,0 days 00:00:02.972190000
552,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10552,9,0 days 00:00:04.396975000
553,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10553,92,0 days 00:00:03.679922000
554,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10554,34,0 days 00:00:03.167834000
555,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10555,33,0 days 00:00:03.771585000
556,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10556,3,0 days 00:00:04.336208000
557,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10557,37,0 days 00:00:03.011317000
558,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10558,70,0 days 00:00:02.268412000
559,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10559,29,0 days 00:00:02.159108000
560,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10560,23,0 days 00:00:02.301769000
561,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10561,55,0 days 00:00:04.382167000
562,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10562,2,0 days 00:00:03.887193000
563,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10563,37,0 days 00:00:02.951386000
564,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10564,149,0 days 00:00:02.510728000
565,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10565,60,0 days 00:00:04.312543000
566,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10566,27,0 days 00:00:02.903825000
567,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10567,60,0 days 00:00:03.329415000
568,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10568,48,0 days 00:00:02.561767000
569,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10569,12,0 days 00:00:02.312074000
570,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10570,12,0 days 00:00:02.627091000
571,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10571,111,0 days 00:00:03.012931000
572,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10572,16,0 days 00:00:03.181048000
573,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10573,4,0 days 00:00:02.176613000
574,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10574,91,0 days 00:00:01.864843000
575,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10575,38,0 days 00:00:04.395222000
576,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10576,24,0 days 00:00:02.146891000
577,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10577,37,0 days 00:00:02.312545000
578,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10578,69,0 days 00:00:01.979576000
579,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10579,10,0 days 00:00:01.739192000
580,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10580,54,0 days 00:00:04.039089000
581,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10581,64,0 days 00:00:02.252518000
582,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10582,87,0 days 00:00:01.940146000
583,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10583,17,0 days 00:00:01.788876000
584,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10584,48,0 days 00:00:04.522982000
585,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10585,14,0 days 00:00:03.564544000
586,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10586,42,0 days 00:00:03.051865000
587,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10587,10,0 days 00:00:04.409507000
588,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10588,80,0 days 00:00:02.038236000
589,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10589,103,0 days 00:00:03.252404000
590,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10590,21,0 days 00:00:02.903099000
591,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10591,13,0 days 00:00:03.521982000
592,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10592,170,0 days 00:00:02.165101000
593,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10593,63,0 days 00:00:02.186026000
594,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10594,95,0 days 00:00:03.766446000
595,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10595,2,0 days 00:00:02.581828000
596,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10596,118,0 days 00:00:03.351770000
597,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10597,50,0 days 00:00:03.725291000
598,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10598,20,0 days 00:00:02.084324000
599,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10599,29,0 days 00:00:03.658787000
600,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10600,74,0 days 00:00:03.170519000
601,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10601,79,0 days 00:00:02.331694000
602,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10602,11,0 days 00:00:04.160502000
603,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10603,51,0 days 00:00:02.483872000
604,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10604,10,0 days 00:00:02.027182000
605,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10605,185,0 days 00:00:04.021588000
606,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10606,30,0 days 00:00:03.278757000
607,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10607,125,0 days 00:00:04.735068000
608,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10608,67,0 days 00:00:05.111291000
609,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10609,48,0 days 00:00:02.611036000
610,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10610,16,0 days 00:00:02.171072000
611,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10611,39,0 days 00:00:02.440109000
612,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",10612,8,0 days 00:00:03.114431000
