,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
397,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",397,3,0 days 00:00:00.565203000
398,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",398,4,0 days 00:00:00.552905000
399,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",399,37,0 days 00:00:00.592172000
400,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",400,108,0 days 00:00:01.614306000
401,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",401,9,0 days 00:00:00.552238000
402,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",402,75,0 days 00:00:00.585344000
403,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",403,110,0 days 00:00:00.572227000
404,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",404,20,0 days 00:00:00.582314000
405,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",405,61,0 days 00:00:00.591849000
406,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",406,97,0 days 00:00:00.621641000
407,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",407,24,0 days 00:00:00.555528000
408,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",408,62,0 days 00:00:00.527023000
409,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",409,69,0 days 00:00:00.613006000
410,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",410,47,0 days 00:00:00.709047000
411,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",411,99,0 days 00:00:00.749010000
412,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",412,116,0 days 00:00:00.572133000
413,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",413,165,0 days 00:00:00.581002000
414,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",414,44,0 days 00:00:00.530195000
415,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",415,10,0 days 00:00:00.555594000
416,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",416,15,0 days 00:00:00.556010000
417,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",417,13,0 days 00:00:00.546971000
418,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",418,43,0 days 00:00:00.539015000
419,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",419,73,0 days 00:00:00.550002000
420,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",420,3,0 days 00:00:00.639030000
421,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",421,59,0 days 00:00:00.570836000
422,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",422,65,0 days 00:00:00.546380000
423,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",423,22,0 days 00:00:00.565129000
424,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",424,37,0 days 00:00:00.611854000
425,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",425,10,0 days 00:00:00.621641000
426,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",426,67,0 days 00:00:00.580973000
427,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",427,3,0 days 00:00:00.561238000
428,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",428,203,0 days 00:00:00.611604000
429,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",429,85,0 days 00:00:00.732836000
430,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",430,51,0 days 00:00:00.677551000
431,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",431,16,0 days 00:00:00.537997000
432,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",432,125,0 days 00:00:00.574456000
433,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",433,164,0 days 00:00:01.123114000
434,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",434,8,0 days 00:00:00.524651000
435,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",435,77,0 days 00:00:00.560368000
436,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",436,95,0 days 00:00:00.568568000
437,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",437,55,0 days 00:00:00.550344000
438,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",438,62,0 days 00:00:00.549014000
439,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",439,31,0 days 00:00:00.532187000
440,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",440,132,0 days 00:00:00.601881000
441,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",441,181,0 days 00:00:00.824771000
442,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",442,25,0 days 00:00:00.567290000
443,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",443,83,0 days 00:00:00.765945000
444,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",444,29,0 days 00:00:00.545942000
445,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",445,10,0 days 00:00:00.558301000
446,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",446,21,0 days 00:00:00.697957000
447,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",447,7,0 days 00:00:00.730165000
448,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",448,123,0 days 00:00:00.572145000
449,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",449,164,0 days 00:00:00.546721000
450,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",450,7,0 days 00:00:00.547864000
451,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",451,47,0 days 00:00:00.652924000
452,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",452,27,0 days 00:00:00.557157000
453,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",453,7,0 days 00:00:00.532955000
454,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",454,18,0 days 00:00:00.657574000
455,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",455,15,0 days 00:00:00.563154000
456,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",456,71,0 days 00:00:00.574454000
457,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",457,1,0 days 00:00:00.584977000
458,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",458,11,0 days 00:00:00.544056000
459,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",459,30,0 days 00:00:00.557621000
460,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",460,2,0 days 00:00:00.541044000
461,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",461,51,0 days 00:00:00.587631000
462,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",462,48,0 days 00:00:00.651826000
463,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",463,92,0 days 00:00:00.610940000
464,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",464,12,0 days 00:00:00.543280000
465,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",465,18,0 days 00:00:00.612542000
466,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",466,40,0 days 00:00:00.598000000
467,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",467,17,0 days 00:00:00.717496000
468,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",468,45,0 days 00:00:00.588959000
469,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",469,15,0 days 00:00:00.570571000
470,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",470,59,0 days 00:00:00.570517000
471,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",471,80,0 days 00:00:00.554847000
472,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",472,85,0 days 00:00:00.633119000
473,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",473,186,0 days 00:00:00.565662000
474,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",474,41,0 days 00:00:00.563211000
475,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",475,35,0 days 00:00:00.648950000
476,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",476,99,0 days 00:00:00.537463000
477,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",477,75,0 days 00:00:00.568652000
478,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",478,44,0 days 00:00:00.600199000
479,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",479,25,0 days 00:00:00.588875000
480,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",480,18,0 days 00:00:00.609086000
481,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",481,6,0 days 00:00:00.636308000
482,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",482,85,0 days 00:00:00.528735000
483,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",483,7,0 days 00:00:00.537112000
484,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",484,71,0 days 00:00:00.589182000
485,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",485,41,0 days 00:00:00.807195000
486,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",486,171,0 days 00:00:00.817034000
487,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",487,74,0 days 00:00:01.003037000
488,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",488,186,0 days 00:00:00.736319000
489,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",489,8,0 days 00:00:00.761007000
490,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",490,36,0 days 00:00:00.691944000
491,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",491,44,0 days 00:00:00.573137000
492,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",492,20,0 days 00:00:00.610427000
493,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",493,36,0 days 00:00:00.582141000
494,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",494,23,0 days 00:00:00.564637000
495,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",495,39,0 days 00:00:00.577057000
496,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",496,1,0 days 00:00:00.556455000
497,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",497,30,0 days 00:00:00.584077000
498,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",498,31,0 days 00:00:00.566174000
499,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",499,19,0 days 00:00:00.575955000
500,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",500,27,0 days 00:00:01.237900000
501,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",501,78,0 days 00:00:00.543863000
502,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",502,59,0 days 00:00:00.629944000
503,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",503,35,0 days 00:00:00.579109000
504,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",504,54,0 days 00:00:00.562885000
505,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",505,25,0 days 00:00:00.615708000
506,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",506,12,0 days 00:00:00.880887000
507,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",507,1,0 days 00:00:00.577795000
508,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",508,17,0 days 00:00:00.545529000
509,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",509,47,0 days 00:00:00.534824000
510,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",510,109,0 days 00:00:00.571245000
511,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",511,91,0 days 00:00:00.609696000
512,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",512,37,0 days 00:00:00.592039000
513,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",513,222,0 days 00:00:00.560989000
514,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",514,32,0 days 00:00:00.562916000
515,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",515,92,0 days 00:00:00.628850000
516,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",516,27,0 days 00:00:00.567723000
517,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",517,70,0 days 00:00:00.650963000
518,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",518,224,0 days 00:00:00.541332000
519,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",519,19,0 days 00:00:00.579071000
520,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",520,10,0 days 00:00:00.664358000
521,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",521,50,0 days 00:00:00.570973000
522,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",522,39,0 days 00:00:00.615926000
523,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",523,23,0 days 00:00:00.548258000
524,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",524,1,0 days 00:00:00.733472000
525,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",525,26,0 days 00:00:00.644332000
526,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",526,29,0 days 00:00:00.549226000
527,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",527,27,0 days 00:00:00.538231000
528,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",528,101,0 days 00:00:00.554722000
529,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",529,45,0 days 00:00:00.591632000
530,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",530,68,0 days 00:00:00.554661000
531,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",531,117,0 days 00:00:00.575165000
532,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",532,71,0 days 00:00:00.569897000
533,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",533,35,0 days 00:00:00.560151000
534,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",534,70,0 days 00:00:00.624899000
535,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",535,53,0 days 00:00:00.555506000
536,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",536,54,0 days 00:00:00.554785000
537,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",537,51,0 days 00:00:00.598856000
538,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",538,27,0 days 00:00:00.584763000
539,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",539,51,0 days 00:00:00.652892000
540,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",540,52,0 days 00:00:00.567113000
541,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",541,142,0 days 00:00:00.552174000
542,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",542,78,0 days 00:00:00.615642000
543,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",543,96,0 days 00:00:00.775688000
544,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",544,75,0 days 00:00:00.555555000
545,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",545,87,0 days 00:00:00.579645000
546,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",546,48,0 days 00:00:00.590587000
547,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",547,22,0 days 00:00:00.569972000
548,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",548,16,0 days 00:00:00.627578000
549,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",549,63,0 days 00:00:00.559708000
550,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",550,106,0 days 00:00:00.564490000
551,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",551,41,0 days 00:00:00.567375000
552,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",552,9,0 days 00:00:01.127394000
553,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",553,92,0 days 00:00:00.610194000
554,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",554,34,0 days 00:00:00.593056000
555,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",555,33,0 days 00:00:00.545088000
556,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",556,3,0 days 00:00:00.539491000
557,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",557,37,0 days 00:00:00.553790000
558,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",558,70,0 days 00:00:00.620241000
559,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",559,29,0 days 00:00:00.548398000
560,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",560,23,0 days 00:00:00.706533000
561,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",561,55,0 days 00:00:00.602686000
562,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",562,2,0 days 00:00:00.559095000
563,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",563,37,0 days 00:00:00.549402000
564,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",564,149,0 days 00:00:00.539169000
565,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",565,60,0 days 00:00:00.566305000
566,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",566,27,0 days 00:00:00.613950000
567,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",567,60,0 days 00:00:00.557637000
568,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",568,48,0 days 00:00:00.543491000
569,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",569,12,0 days 00:00:00.617481000
570,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",570,12,0 days 00:00:00.547874000
571,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",571,111,0 days 00:00:00.539994000
572,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",572,16,0 days 00:00:00.547071000
573,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",573,4,0 days 00:00:00.541114000
574,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",574,91,0 days 00:00:00.572885000
575,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",575,38,0 days 00:00:00.548648000
576,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",576,24,0 days 00:00:00.610630000
577,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",577,37,0 days 00:00:00.556577000
578,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",578,69,0 days 00:00:00.541628000
579,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",579,10,0 days 00:00:00.780049000
580,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",580,54,0 days 00:00:00.690340000
581,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",581,64,0 days 00:00:00.765929000
582,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",582,87,0 days 00:00:00.749466000
583,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",583,17,0 days 00:00:00.909118000
584,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",584,48,0 days 00:00:00.644179000
585,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",585,14,0 days 00:00:00.533748000
586,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",586,42,0 days 00:00:00.629110000
587,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",587,10,0 days 00:00:00.542916000
588,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",588,80,0 days 00:00:00.573651000
589,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",589,103,0 days 00:00:00.570024000
590,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",590,21,0 days 00:00:00.568024000
591,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",591,13,0 days 00:00:00.567120000
592,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",592,170,0 days 00:00:00.608555000
593,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",593,63,0 days 00:00:00.542391000
594,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",594,95,0 days 00:00:00.591364000
595,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",595,2,0 days 00:00:00.545006000
596,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",596,118,0 days 00:00:00.576438000
597,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",597,50,0 days 00:00:00.543407000
598,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",598,20,0 days 00:00:00.561028000
599,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",599,29,0 days 00:00:00.550686000
600,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",600,74,0 days 00:00:01.314748000
601,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",601,79,0 days 00:00:00.655009000
602,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",602,11,0 days 00:00:00.594957000
603,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",603,51,0 days 00:00:00.532555000
604,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",604,10,0 days 00:00:00.565770000
605,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",605,185,0 days 00:00:00.544971000
606,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",606,30,0 days 00:00:00.575188000
607,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",607,125,0 days 00:00:00.580315000
608,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",608,67,0 days 00:00:00.554975000
609,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",609,48,0 days 00:00:00.538403000
610,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",610,16,0 days 00:00:00.544199000
611,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",611,39,0 days 00:00:00.546269000
612,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",612,8,0 days 00:00:00.552412000
613,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",613,8,0 days 00:00:00.548218000
614,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",614,65,0 days 00:00:00.545010000
615,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",615,23,0 days 00:00:00.562715000
616,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",616,71,0 days 00:00:00.558546000
617,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",617,15,0 days 00:00:00.791801000
618,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",618,65,0 days 00:00:00.576006000
619,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",619,65,0 days 00:00:00.600147000
620,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",620,19,0 days 00:00:00.695318000
621,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",621,6,0 days 00:00:00.696322000
