,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
403,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",403,110,0 days 00:00:01.514378000
404,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",404,20,0 days 00:00:01.404314000
405,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",405,61,0 days 00:00:01.367909000
406,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",406,97,0 days 00:00:01.439736000
407,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",407,24,0 days 00:00:01.736965000
408,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",408,62,0 days 00:00:01.292985000
409,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",409,69,0 days 00:00:01.530908000
410,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",410,47,0 days 00:00:01.263502000
411,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",411,99,0 days 00:00:01.313081000
412,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",412,116,0 days 00:00:01.443995000
413,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",413,165,0 days 00:00:01.421532000
414,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",414,44,0 days 00:00:01.294204000
415,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",415,10,0 days 00:00:01.780398000
416,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",416,15,0 days 00:00:01.546851000
417,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",417,13,0 days 00:00:01.406921000
418,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",418,43,0 days 00:00:01.258354000
419,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",419,73,0 days 00:00:01.340224000
420,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",420,3,0 days 00:00:01.366691000
421,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",421,59,0 days 00:00:01.294469000
422,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",422,65,0 days 00:00:01.407686000
423,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",423,22,0 days 00:00:01.486062000
424,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",424,37,0 days 00:00:02.725000000
425,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",425,10,0 days 00:00:01.666361000
426,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",426,67,0 days 00:00:01.408744000
427,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",427,3,0 days 00:00:01.220805000
428,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",428,203,0 days 00:00:01.362333000
429,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",429,85,0 days 00:00:01.685786000
430,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",430,51,0 days 00:00:01.386951000
431,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",431,16,0 days 00:00:01.538188000
432,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",432,125,0 days 00:00:01.708413000
433,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",433,164,0 days 00:00:01.808270000
434,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",434,8,0 days 00:00:02.436985000
435,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",435,77,0 days 00:00:01.896109000
436,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",436,95,0 days 00:00:01.710151000
437,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",437,55,0 days 00:00:01.568739000
438,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",438,62,0 days 00:00:01.444893000
439,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",439,31,0 days 00:00:01.565120000
440,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",440,132,0 days 00:00:01.327874000
441,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",441,181,0 days 00:00:01.328233000
442,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",442,25,0 days 00:00:01.770781000
443,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",443,83,0 days 00:00:01.647225000
444,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",444,29,0 days 00:00:01.729192000
445,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",445,10,0 days 00:00:01.663867000
446,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",446,21,0 days 00:00:01.436364000
447,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",447,7,0 days 00:00:01.379333000
448,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",448,123,0 days 00:00:01.592543000
449,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",449,164,0 days 00:00:02.812123000
450,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",450,7,0 days 00:00:01.536279000
451,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",451,47,0 days 00:00:01.419905000
452,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",452,27,0 days 00:00:01.751636000
453,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",453,7,0 days 00:00:01.242161000
454,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",454,18,0 days 00:00:01.343996000
455,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",455,15,0 days 00:00:01.392306000
456,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",456,71,0 days 00:00:01.578511000
457,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",457,1,0 days 00:00:03.279642000
458,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",458,11,0 days 00:00:04.270824000
459,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",459,30,0 days 00:00:02.588965000
460,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",460,2,0 days 00:00:01.622633000
461,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",461,51,0 days 00:00:02.015444000
462,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",462,48,0 days 00:00:01.556217000
463,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",463,92,0 days 00:00:02.811943000
464,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",464,12,0 days 00:00:02.559361000
465,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",465,18,0 days 00:00:03.355085000
466,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",466,40,0 days 00:00:04.248744000
467,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",467,17,0 days 00:00:04.270349000
468,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",468,45,0 days 00:00:02.407006000
469,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",469,15,0 days 00:00:02.453213000
470,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",470,59,0 days 00:00:01.767880000
471,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",471,80,0 days 00:00:01.700389000
472,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",472,85,0 days 00:00:07.026824000
473,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",473,186,0 days 00:00:03.480867000
474,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",474,41,0 days 00:00:02.643046000
475,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",475,35,0 days 00:00:02.527244000
476,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",476,99,0 days 00:00:02.314824000
477,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",477,75,0 days 00:00:01.601904000
478,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",478,44,0 days 00:00:01.900754000
479,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",479,25,0 days 00:00:01.335480000
480,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",480,18,0 days 00:00:01.727088000
481,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",481,6,0 days 00:00:01.707264000
482,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",482,85,0 days 00:00:01.511339000
483,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",483,7,0 days 00:00:01.613846000
484,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",484,71,0 days 00:00:01.434801000
485,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",485,41,0 days 00:00:02.535741000
486,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",486,171,0 days 00:00:01.977615000
487,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",487,74,0 days 00:00:01.696768000
488,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",488,186,0 days 00:00:02.391920000
489,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",489,8,0 days 00:00:02.144358000
490,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",490,36,0 days 00:00:07.211126000
491,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",491,44,0 days 00:00:03.496124000
492,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",492,20,0 days 00:00:02.180060000
493,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",493,36,0 days 00:00:02.059832000
494,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",494,23,0 days 00:00:02.702742000
495,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",495,39,0 days 00:00:02.163565000
496,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",496,1,0 days 00:00:03.602197000
497,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",497,30,0 days 00:00:02.036345000
498,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",498,31,0 days 00:00:01.826316000
499,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",499,19,0 days 00:00:04.108778000
500,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",500,27,0 days 00:00:04.239981000
501,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",501,78,0 days 00:00:02.747440000
502,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",502,59,0 days 00:00:02.859986000
503,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",503,35,0 days 00:00:01.269080000
504,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",504,54,0 days 00:00:01.624179000
505,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",505,25,0 days 00:00:02.243186000
506,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",506,12,0 days 00:00:01.678787000
507,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",507,1,0 days 00:00:02.233928000
508,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",508,17,0 days 00:00:01.789672000
509,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",509,47,0 days 00:00:03.988825000
510,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",510,109,0 days 00:00:04.916497000
511,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",511,91,0 days 00:00:03.507441000
512,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",512,37,0 days 00:00:03.681027000
513,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",513,222,0 days 00:00:02.123563000
514,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",514,32,0 days 00:00:01.818095000
515,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",515,92,0 days 00:00:04.126510000
516,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",516,27,0 days 00:00:02.577503000
517,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",517,70,0 days 00:00:02.986796000
518,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",518,224,0 days 00:00:01.720072000
519,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",519,19,0 days 00:00:01.385142000
520,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",520,10,0 days 00:00:03.873662000
521,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",521,50,0 days 00:00:02.436841000
522,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",522,39,0 days 00:00:02.333733000
523,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",523,23,0 days 00:00:01.700174000
524,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",524,1,0 days 00:00:02.760055000
525,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",525,26,0 days 00:00:03.029274000
526,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",526,29,0 days 00:00:01.805078000
527,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",527,27,0 days 00:00:01.925959000
528,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",528,101,0 days 00:00:01.907195000
529,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",529,45,0 days 00:00:01.707981000
530,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",530,68,0 days 00:00:02.045821000
531,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",531,117,0 days 00:00:02.126974000
532,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",532,71,0 days 00:00:02.939040000
533,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",533,35,0 days 00:00:01.715154000
534,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",534,70,0 days 00:00:02.103971000
535,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",535,53,0 days 00:00:01.724815000
536,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",536,54,0 days 00:00:03.062259000
537,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",537,51,0 days 00:00:02.000266000
538,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",538,27,0 days 00:00:03.550700000
539,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",539,51,0 days 00:00:02.331089000
540,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",540,52,0 days 00:00:01.961009000
541,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",541,142,0 days 00:00:01.849101000
542,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",542,78,0 days 00:00:02.184965000
543,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",543,96,0 days 00:00:01.629205000
544,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",544,75,0 days 00:00:01.496805000
545,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",545,87,0 days 00:00:01.418125000
546,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",546,48,0 days 00:00:01.620762000
547,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",547,22,0 days 00:00:01.493566000
548,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",548,16,0 days 00:00:03.278821000
549,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",549,63,0 days 00:00:03.532121000
550,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",550,106,0 days 00:00:03.964259000
551,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",551,41,0 days 00:00:04.292237000
552,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",552,9,0 days 00:00:02.718985000
553,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",553,92,0 days 00:00:02.683539000
554,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",554,34,0 days 00:00:01.696439000
555,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",555,33,0 days 00:00:02.367891000
556,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",556,3,0 days 00:00:02.893945000
557,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",557,37,0 days 00:00:01.474501000
558,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",558,70,0 days 00:00:02.459860000
559,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",559,29,0 days 00:00:01.802573000
560,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",560,23,0 days 00:00:01.917929000
561,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",561,55,0 days 00:00:02.023314000
562,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",562,2,0 days 00:00:05.501738000
563,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",563,37,0 days 00:00:01.495941000
564,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",564,149,0 days 00:00:02.100678000
565,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",565,60,0 days 00:00:01.691034000
566,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",566,27,0 days 00:00:01.838981000
567,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",567,60,0 days 00:00:01.850309000
568,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",568,48,0 days 00:00:02.179852000
569,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",569,12,0 days 00:00:01.611090000
570,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",570,12,0 days 00:00:03.966601000
571,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",571,111,0 days 00:00:04.034288000
572,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",572,16,0 days 00:00:02.873167000
573,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",573,4,0 days 00:00:02.228688000
574,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",574,91,0 days 00:00:02.422757000
575,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",575,38,0 days 00:00:02.399842000
576,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",576,24,0 days 00:00:03.071794000
577,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",577,37,0 days 00:00:02.009120000
578,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",578,69,0 days 00:00:02.654688000
579,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",579,10,0 days 00:00:02.105729000
580,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",580,54,0 days 00:00:04.425839000
581,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",581,64,0 days 00:00:02.638066000
582,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",582,87,0 days 00:00:03.336890000
583,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",583,17,0 days 00:00:02.884789000
584,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",584,48,0 days 00:00:03.128613000
585,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",585,14,0 days 00:00:04.168846000
586,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",586,42,0 days 00:00:05.808192000
587,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",587,10,0 days 00:00:02.435310000
588,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",588,80,0 days 00:00:02.180716000
589,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",589,103,0 days 00:00:01.401846000
590,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",590,21,0 days 00:00:05.821783000
591,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",591,13,0 days 00:00:02.137876000
592,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",592,170,0 days 00:00:03.129558000
593,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",593,63,0 days 00:00:02.884152000
594,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",594,95,0 days 00:00:01.690806000
595,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",595,2,0 days 00:00:02.327304000
596,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",596,118,0 days 00:00:01.480927000
597,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",597,50,0 days 00:00:02.240035000
598,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",598,20,0 days 00:00:01.527424000
599,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",599,29,0 days 00:00:03.277722000
600,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",600,74,0 days 00:00:02.964044000
601,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",601,79,0 days 00:00:03.753048000
602,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",602,11,0 days 00:00:01.691360000
603,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",603,51,0 days 00:00:01.630294000
604,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",604,10,0 days 00:00:01.447722000
605,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",605,185,0 days 00:00:01.467250000
606,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",606,30,0 days 00:00:01.557201000
607,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",607,125,0 days 00:00:01.435045000
608,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",608,67,0 days 00:00:01.833653000
609,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",609,48,0 days 00:00:01.641668000
610,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",610,16,0 days 00:00:02.336650000
611,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",611,39,0 days 00:00:02.126308000
612,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",612,8,0 days 00:00:02.214586000
613,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",613,8,0 days 00:00:01.914810000
614,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",614,65,0 days 00:00:01.615191000
615,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",615,23,0 days 00:00:01.419566000
616,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",616,71,0 days 00:00:01.737156000
617,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",617,15,0 days 00:00:02.669800000
618,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",618,65,0 days 00:00:01.948006000
619,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",619,65,0 days 00:00:01.614891000
620,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",620,19,0 days 00:00:02.027131000
621,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",621,6,0 days 00:00:01.313600000
622,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",622,26,0 days 00:00:01.443477000
623,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",623,35,0 days 00:00:01.612480000
624,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",624,6,0 days 00:00:02.703282000
625,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",625,11,0 days 00:00:01.717325000
626,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",626,3,0 days 00:00:01.543096000
627,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",627,47,0 days 00:00:01.460698000
