,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
788,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10788,179,0 days 00:00:01.953271000
789,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10789,87,0 days 00:00:02.154339000
790,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10790,133,0 days 00:00:02.327377000
791,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10791,131,0 days 00:00:02.203341000
792,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10792,83,0 days 00:00:01.970776000
793,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10793,8,0 days 00:00:01.896536000
794,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10794,38,0 days 00:00:02.391557000
795,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10795,44,0 days 00:00:02.431898000
796,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10796,250,0 days 00:00:01.817228000
797,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10797,79,0 days 00:00:01.857900000
798,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10798,62,0 days 00:00:01.741910000
799,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10799,71,0 days 00:00:01.955241000
800,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10800,23,0 days 00:00:01.999266000
801,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10801,146,0 days 00:00:03.287093000
802,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10802,53,0 days 00:00:02.067370000
803,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10803,27,0 days 00:00:02.057352000
804,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10804,32,0 days 00:00:02.097603000
805,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10805,199,0 days 00:00:01.796188000
806,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10806,39,0 days 00:00:02.324004000
807,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10807,10,0 days 00:00:03.420660000
808,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10808,9,0 days 00:00:03.037314000
809,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10809,60,0 days 00:00:02.116188000
810,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10810,43,0 days 00:00:02.024421000
811,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10811,122,0 days 00:00:01.806329000
812,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10812,11,0 days 00:00:01.838099000
813,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10813,28,0 days 00:00:02.267769000
814,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10814,67,0 days 00:00:02.317567000
815,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10815,3,0 days 00:00:01.744305000
816,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10816,6,0 days 00:00:01.796607000
817,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10817,41,0 days 00:00:02.571737000
818,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10818,16,0 days 00:00:02.610951000
819,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10819,6,0 days 00:00:03.473413000
820,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10820,16,0 days 00:00:01.865809000
821,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10821,52,0 days 00:00:01.730478000
822,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10822,39,0 days 00:00:01.931405000
823,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10823,5,0 days 00:00:02.208684000
824,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10824,4,0 days 00:00:02.247084000
825,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10825,97,0 days 00:00:01.789876000
826,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10826,53,0 days 00:00:02.320168000
827,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10827,10,0 days 00:00:01.916106000
828,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10828,101,0 days 00:00:01.878506000
829,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10829,2,0 days 00:00:01.771445000
830,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10830,24,0 days 00:00:02.240777000
831,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10831,96,0 days 00:00:01.805107000
832,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10832,64,0 days 00:00:01.878367000
833,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10833,18,0 days 00:00:01.749885000
834,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10834,114,0 days 00:00:03.173915000
835,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10835,47,0 days 00:00:02.987772000
836,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10836,103,0 days 00:00:02.623449000
837,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10837,114,0 days 00:00:01.816154000
838,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10838,29,0 days 00:00:01.797646000
839,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10839,58,0 days 00:00:01.980385000
840,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10840,41,0 days 00:00:01.842853000
841,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10841,148,0 days 00:00:02.401122000
842,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10842,82,0 days 00:00:02.317117000
843,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10843,66,0 days 00:00:02.331682000
844,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10844,86,0 days 00:00:01.895659000
845,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10845,322,0 days 00:00:02.029231000
846,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10846,16,0 days 00:00:01.836613000
847,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10847,12,0 days 00:00:02.447887000
848,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10848,71,0 days 00:00:01.807612000
849,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10849,76,0 days 00:00:01.783677000
850,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10850,37,0 days 00:00:01.724714000
851,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10851,35,0 days 00:00:02.946560000
852,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10852,27,0 days 00:00:02.635986000
853,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10853,110,0 days 00:00:02.224301000
854,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10854,82,0 days 00:00:02.882657000
855,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10855,45,0 days 00:00:02.034573000
856,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10856,3,0 days 00:00:02.125153000
857,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10857,98,0 days 00:00:02.117703000
858,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10858,32,0 days 00:00:02.104702000
859,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10859,11,0 days 00:00:02.105469000
860,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10860,19,0 days 00:00:02.137091000
861,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10861,60,0 days 00:00:02.653489000
862,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10862,1,0 days 00:00:01.960298000
863,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10863,7,0 days 00:00:02.952954000
864,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10864,19,0 days 00:00:02.992487000
865,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10865,112,0 days 00:00:02.722293000
866,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10866,71,0 days 00:00:02.162687000
867,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10867,181,0 days 00:00:03.456157000
868,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10868,40,0 days 00:00:03.192811000
869,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10869,44,0 days 00:00:03.221404000
870,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10870,41,0 days 00:00:02.676299000
871,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10871,39,0 days 00:00:02.734153000
872,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10872,40,0 days 00:00:02.669430000
873,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10873,88,0 days 00:00:03.412297000
874,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10874,157,0 days 00:00:01.880380000
875,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10875,27,0 days 00:00:01.853454000
876,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10876,51,0 days 00:00:01.790310000
877,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10877,19,0 days 00:00:01.860311000
878,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10878,19,0 days 00:00:02.778843000
879,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10879,36,0 days 00:00:02.083526000
880,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10880,46,0 days 00:00:01.866493000
881,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10881,41,0 days 00:00:01.898590000
882,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10882,192,0 days 00:00:02.010548000
883,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10883,10,0 days 00:00:02.347860000
884,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10884,52,0 days 00:00:03.411889000
885,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10885,266,0 days 00:00:02.087541000
886,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10886,68,0 days 00:00:01.862698000
887,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10887,43,0 days 00:00:01.921039000
888,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10888,24,0 days 00:00:02.108615000
889,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10889,27,0 days 00:00:02.729210000
890,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10890,141,0 days 00:00:02.355900000
891,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10891,116,0 days 00:00:01.898110000
892,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10892,57,0 days 00:00:02.213876000
893,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10893,117,0 days 00:00:02.076964000
894,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10894,133,0 days 00:00:02.535293000
895,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10895,96,0 days 00:00:02.840648000
896,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10896,25,0 days 00:00:01.928081000
897,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10897,32,0 days 00:00:01.849119000
898,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10898,82,0 days 00:00:01.795234000
899,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10899,24,0 days 00:00:01.883629000
900,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10900,71,0 days 00:00:01.721912000
901,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10901,34,0 days 00:00:03.424191000
902,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10902,21,0 days 00:00:01.799543000
903,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10903,32,0 days 00:00:01.836841000
904,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10904,7,0 days 00:00:01.993305000
905,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10905,23,0 days 00:00:01.896202000
906,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10906,28,0 days 00:00:02.448290000
907,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10907,1,0 days 00:00:02.104414000
908,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10908,10,0 days 00:00:01.997334000
909,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10909,16,0 days 00:00:01.880391000
910,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10910,100,0 days 00:00:01.882912000
911,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10911,46,0 days 00:00:01.889694000
912,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10912,18,0 days 00:00:02.129530000
913,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10913,311,0 days 00:00:02.060396000
914,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10914,16,0 days 00:00:01.848445000
915,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10915,37,0 days 00:00:01.907766000
916,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10916,69,0 days 00:00:02.003849000
917,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10917,60,0 days 00:00:02.829016000
918,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10918,29,0 days 00:00:02.889233000
919,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10919,77,0 days 00:00:02.719579000
920,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10920,34,0 days 00:00:03.189747000
921,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10921,65,0 days 00:00:02.591016000
922,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10922,35,0 days 00:00:01.897133000
923,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10923,182,0 days 00:00:01.780583000
924,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10924,65,0 days 00:00:02.092229000
925,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10925,5,0 days 00:00:02.280959000
926,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10926,8,0 days 00:00:02.104616000
927,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10927,174,0 days 00:00:02.117527000
928,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10928,14,0 days 00:00:01.825326000
929,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10929,2,0 days 00:00:01.805044000
930,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10930,15,0 days 00:00:02.103320000
931,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10931,34,0 days 00:00:02.531098000
932,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10932,156,0 days 00:00:02.027588000
933,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10933,26,0 days 00:00:01.988393000
934,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10934,66,0 days 00:00:03.081915000
935,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10935,92,0 days 00:00:02.016458000
936,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10936,5,0 days 00:00:02.441545000
937,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10937,49,0 days 00:00:01.806095000
938,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10938,279,0 days 00:00:01.773569000
939,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10939,41,0 days 00:00:01.906215000
940,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10940,39,0 days 00:00:01.972912000
941,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10941,22,0 days 00:00:02.281372000
942,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10942,149,0 days 00:00:01.980372000
943,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10943,179,0 days 00:00:01.874454000
944,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10944,6,0 days 00:00:01.865975000
945,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10945,42,0 days 00:00:01.844401000
946,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10946,28,0 days 00:00:01.906404000
947,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10947,57,0 days 00:00:01.971209000
948,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10948,7,0 days 00:00:02.327335000
949,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10949,16,0 days 00:00:02.792684000
950,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10950,17,0 days 00:00:02.145437000
951,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10951,34,0 days 00:00:03.191955000
952,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10952,81,0 days 00:00:01.776251000
953,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10953,100,0 days 00:00:01.859959000
954,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10954,79,0 days 00:00:01.912807000
955,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10955,58,0 days 00:00:02.153388000
956,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10956,5,0 days 00:00:02.310053000
957,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10957,26,0 days 00:00:01.938275000
958,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10958,57,0 days 00:00:01.900730000
959,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10959,18,0 days 00:00:01.905930000
960,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10960,37,0 days 00:00:01.746453000
961,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10961,121,0 days 00:00:01.853811000
962,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10962,7,0 days 00:00:02.210149000
963,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10963,99,0 days 00:00:01.819530000
964,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10964,6,0 days 00:00:01.873660000
965,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10965,25,0 days 00:00:02.034277000
966,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10966,121,0 days 00:00:01.861184000
967,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10967,12,0 days 00:00:02.946905000
968,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10968,38,0 days 00:00:02.574376000
969,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10969,28,0 days 00:00:01.888388000
970,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10970,112,0 days 00:00:02.299661000
971,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10971,247,0 days 00:00:02.147102000
972,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10972,18,0 days 00:00:02.099353000
973,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10973,35,0 days 00:00:02.246305000
974,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10974,115,0 days 00:00:02.094502000
975,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10975,41,0 days 00:00:02.077086000
976,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10976,13,0 days 00:00:01.963879000
977,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10977,73,0 days 00:00:01.835966000
978,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10978,21,0 days 00:00:02.038884000
979,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10979,34,0 days 00:00:02.239232000
980,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10980,1,0 days 00:00:02.466673000
981,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10981,230,0 days 00:00:02.412196000
982,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10982,55,0 days 00:00:01.938418000
983,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10983,133,0 days 00:00:01.917127000
984,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10984,177,0 days 00:00:03.018991000
985,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10985,16,0 days 00:00:01.865829000
986,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10986,40,0 days 00:00:01.936656000
987,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10987,30,0 days 00:00:02.044417000
988,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10988,73,0 days 00:00:01.824546000
989,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10989,95,0 days 00:00:01.903080000
990,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10990,14,0 days 00:00:01.910244000
991,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10991,17,0 days 00:00:01.892550000
992,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10992,63,0 days 00:00:02.035520000
993,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10993,28,0 days 00:00:02.703372000
994,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10994,8,0 days 00:00:01.945209000
995,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10995,12,0 days 00:00:02.600333000
996,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10996,42,0 days 00:00:02.059154000
997,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10997,47,0 days 00:00:01.999794000
998,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10998,165,0 days 00:00:02.188588000
999,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",10999,39,0 days 00:00:01.958871000
1000,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11000,48,0 days 00:00:01.973770000
1001,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11001,9,0 days 00:00:03.098944000
1002,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11002,28,0 days 00:00:01.794828000
1003,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11003,17,0 days 00:00:03.350515000
1004,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11004,61,0 days 00:00:01.870106000
1005,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11005,16,0 days 00:00:02.140438000
1006,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11006,13,0 days 00:00:01.825898000
1007,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11007,24,0 days 00:00:01.885735000
1008,simm_risk_data_eqderiv,20200722t1548,true,snappy,"['tabledate', 'atomicload']",11008,33,0 days 00:00:02.029445000
